17193,486,9.563264621834097
17194,483,1.3598446083759108
17195,480,5.397236776572109
17196,478,0.7197472198469645
17197,478,0.3040023127636582
17198,481,4.28744491376338
17199,486,2.622238589307422
17200,490,4.022926427998734
17201,496,1.1907556450400314
17202,499,0.3623884253070919
17203,501,7.3373218481829605
17204,499,5.106271729655612
17205,495,0.02888229590083169
17206,485,0.6989557476812669
17207,475,3.343682609279699
17208,466,0.6663445637118426
17209,459,5.551479805905329
17210,453,8.751520510293204
17211,449,9.95501943308877
17212,448,6.820097790496213
17213,450,4.225024266201003
17214,454,5.950615829292111
17215,460,0.7577620777465977
17216,469,6.585411234667726
17217,478,1.9717870719385355
17218,487,7.682098589234602
17219,495,7.973103797118619
17220,498,7.44412149368385
17221,497,1.6423265287878586
17222,494,9.015174444421026
17223,486,1.9281792529747532
17224,476,9.14324908291765
17225,461,8.243200817586855
17226,450,8.37395779453992
17227,442,8.164856230651266
17228,439,8.423025389120246
17229,439,0.2558004863471841
17230,442,6.599823803876159
17231,450,0.9282776421452299
17232,461,2.372922317743267
17233,474,3.6059075184147926
17234,485,7.027642517803665
17235,496,4.003271506450661
17236,506,9.087101506063114
17237,514,2.482610574600368
17238,521,6.910366303211381
17239,523,7.824364039775611
17240,522,7.639635481048637
17241,517,7.996500467034313
17242,511,1.0177279504398085
17243,502,5.055610350464996
17244,495,0.056533338857329696
17245,487,1.24937251162341
17246,481,8.41207240622288
17247,476,2.1698212585578736
17248,474,4.996944215362276
17249,471,1.5656594953050385
17250,468,9.682393819710972
17251,463,8.569021246360244
17252,458,9.981319694906901
17253,452,1.056424676554819
17254,448,5.306343302820931
17255,445,1.9375546894570772
17256,444,1.6509635562722402
17257,445,4.718221887368319
17258,445,6.267831264965853
17259,446,4.18997133147998
17260,445,7.59614352722203
17261,445,3.4375929143740946
17262,442,4.29002161905069
17263,442,3.7807277827770003
17264,441,3.2241503874633826
17265,439,6.604890354601314
17266,434,2.3678395478356062
17267,428,8.539528022902012
17268,417,8.546226307690173
17269,409,5.038833025216006
17270,394,1.71422176915347
17271,387,8.599159080750562
17272,384,4.312213182672544
17273,384,0.47101228631601044
17274,386,4.222145148017331
17275,392,2.6525379903443413
17276,400,4.713675190477112
17277,411,0.0031092546188293824
17278,422,8.608065419285237
17279,433,7.3403089103645325
17280,441,0.573452675622077
17281,450,8.562669699029062
17282,457,6.433612635180026
17283,459,0.6346946196693337
17284,457,9.537600579881127
17285,0,3.458324357018019
17286,354,7.592822829062937
17287,390,9.870783567190255
17288,408,2.6293164380714784
17289,414,3.741574139399837
17290,406,9.171621754295991
17291,389,4.952835793544139
17292,363,5.681269194197569
17293,330,6.66386040455243
17294,297,4.605384236443211
17295,264,6.31728350543222
17296,235,4.02252399666871
17297,210,7.590233111073427
17298,195,7.295099638652205
17299,189,5.684370887672367
17300,196,1.6107428188844897
17301,210,1.6921407911465725
17302,235,3.7324504455553598
17303,266,9.059111565376323
17304,300,1.8011743876791342
17305,332,1.3278483229019256
17306,362,0.46309115468709416
17307,382,8.858259659640265
17308,392,3.255961808711614
17309,388,7.410075721232667
17310,374,9.570033671747211
17311,348,1.257926716922837
17312,312,5.5595473694615
17313,270,4.498441057663937
17314,228,2.35124081974605
17315,188,8.987433505494728
17316,159,5.247469378821368
17317,138,2.1912066282244314
17318,135,6.247599282023755
17319,147,4.256742946174703
17320,168,6.449115677099604
17321,197,7.076585873899795
17322,233,0.6763494079040111
17323,272,3.97411317458074
17324,313,1.8079988409025805
17325,352,6.385843644643434
17326,381,7.6186398334430745
17327,397,1.798829205785768
17328,396,2.272010851536743
17329,376,6.964522183110118
17330,341,6.9530942738652275
17331,297,9.515302107357055
17332,246,0.9769777740108165
17333,193,6.862954223265132
17334,144,4.650770135861306
17335,99,7.165115400337609
17336,65,0.2958104384193505
17337,42,7.430466482324305
17338,33,0.2693375913017393
17339,38,2.413252019801888
17340,52,2.8807395073356923
17341,78,3.3323468324431005
17342,109,5.204290867753938
17343,146,4.8246379753776285
17344,176,9.057598428508491
17345,199,4.086397109501176
17346,210,7.027066036383753
17347,209,8.223280953179517
17348,195,0.06539747490323267
17349,169,3.786384704409622
17350,133,2.1495262825550077
17351,78,8.838415991814042
17352,40,6.966741565211518
17353,8,6.364353834488297
17354,5,6.994695233374138
17355,5,9.942382497164292
17356,5,3.7431920425534515
17357,9,2.1536702963769305
17358,29,8.19715109264081
17359,60,2.4703834661163615
17360,98,5.346808908608511
17361,145,9.109843219250708
17362,190,8.65463106122333
17363,230,0.8543624049256882
17364,261,7.77786858053709
17365,280,0.7000872640914602
17366,288,6.169687858798372
17367,283,9.940690334891958
17368,270,5.987582182331328
17369,248,2.836332543219764
17370,223,3.8319238452193494
17371,196,4.200661485332722
17372,168,2.71576440004748
17373,137,1.021843199408421
17374,116,6.222229902139604
17375,102,1.3378627941223575
17376,96,4.708270756483581
17377,97,5.77125762140668
17378,103,2.3969469518175424
17379,117,0.5106504445015503
17380,137,1.6125322554174892
17381,162,0.7181062838800201
17382,186,8.522475813682748
17383,208,1.4863490232210363
17384,226,8.245865326469922
17385,236,3.644436189654414
17386,241,1.7612774821968058
17387,238,7.069223842745325
17388,234,5.625001238334306
17389,223,3.939613402515878
17390,207,7.083128995893757
17391,188,5.4886619609043175
17392,169,9.235421222344751
17393,147,9.309980341839452
17394,123,3.070532440390894
17395,104,2.9755221907333973
17396,93,5.485203931398179
17397,88,9.846988005209363
17398,93,2.4976304897914736
17399,103,2.4559271206459865
17400,123,2.6409807927256757
17401,149,0.6005864690264073
17402,177,5.245595922210777
17403,206,1.590302743133556
17404,232,8.668134748451681
17405,254,1.0542284682343617
17406,271,8.413853722139105
17407,281,1.3150166543258623
17408,283,2.5470418426313968
17409,281,9.955859333223064
17410,272,1.0665984667982986
17411,259,1.549151848162198
17412,246,0.09804397072221471
17413,230,9.264112450243045
17414,217,1.5424487406405918
17415,208,7.5050867090781415
17416,204,6.7128471123011835
17417,204,4.550438074037642
17418,210,7.18571473059823
17419,223,2.1512829726868365
17420,244,2.1148058342304066
17421,270,1.5652765759114295
17422,301,7.288299373562053
17423,330,4.597072485662304
17424,356,1.6468464074458766
17425,377,9.828495551404508
17426,390,3.9988168697538407
17427,394,5.111647989131063
17428,393,8.395699497403605
17429,384,8.795623430622264
17430,368,0.8486570533779458
17431,353,9.031356664502344
17432,337,1.2031077420205882
17433,322,7.2819438743641385
17434,314,9.733417469740544
17435,310,4.761723552952746
17436,315,6.955385444527082
17437,328,6.838102810559903
17438,348,0.18986714008393246
17439,374,9.382695387473321
17440,402,3.5241504705046767
17441,436,9.8008922528746
17442,464,7.89096762809219
17443,488,8.577133321489319
17444,507,6.093633819511048
17445,516,1.416641940161163
17446,516,4.167550602197538
17447,509,5.649427018731624
17448,496,3.817330131593908
17449,481,8.298417504005208
17450,465,8.804254926108754
17451,450,9.59744066296038
17452,440,8.258398509213901
17453,436,1.491829161154592
17454,439,3.672198855065465
17455,448,5.310261248444776
17456,461,5.957869596138532
17457,480,5.248184917411707
17458,498,2.232839055192435
17459,518,0.5878611677218015
17460,536,8.238036505670859
17461,552,2.5150604431574175
17462,560,0.6903714088976631
17463,566,7.436464948430981
17464,561,7.53439358935394
17465,554,5.308700768980373
17466,526,4.444278733578448
17467,502,0.9591721682115861
17468,474,0.9262901497775933
17469,448,6.794458193628683
17470,423,4.458776453465498
17471,403,8.376952454682197
17472,393,6.997178185873283
17473,388,3.612401869397406
17474,387,6.1925058898813035
17475,393,4.134502015853505
17476,403,3.615164364978747
17477,421,9.425434787137107
17478,436,9.605410509402837
17479,449,2.995988466391548
17480,461,2.597988824544999
17481,470,3.619653371159386
17482,476,7.7571592887160445
17483,480,4.761029350870556
17484,478,1.1708696305418131
17485,475,1.921928325522666
17486,0,6.888477339282469
17487,533,1.747971390507126
17488,525,7.454617182684753
17489,518,2.888313362373487
17490,511,8.964040364890757
17491,502,5.711832338477305
17492,495,9.358775135301364
17493,486,5.488095217483693
17494,480,3.7225308857278683
17495,471,0.7545158285506348
17496,466,3.8911881275701643
17497,460,1.4850203263906558
17498,456,3.2698858816880327
17499,451,0.26793652873412954
17500,449,6.248492945892529
17501,447,4.734139293941979
17502,446,9.348174378246286
17503,446,2.5941953995890854
17504,447,9.30586130830887
17505,447,5.926236193150578
17506,447,6.319529825329768
17507,445,4.308175259421914
17508,439,1.0402260216684622
17509,432,9.488007454485112
17510,424,5.603031400638687
17511,414,9.457654429298557
17512,405,4.019150862268319
17513,398,7.915277920539974
17514,393,6.524825148721229
17515,389,5.619833331850086
17516,388,0.7861175983414537
17517,390,9.980692138214987
17518,394,6.811511841388677
17519,399,5.555091946942754
17520,404,0.41430731742490234
17521,410,7.5475862883004075
17522,414,6.480805195243979
17523,417,5.259404044981282
17524,422,9.768686114557791
17525,421,9.086420033944849
17526,416,3.014880864185965
17527,414,7.1372581413833895
17528,408,5.077468726724527
17529,402,3.0828338565832514
17530,396,1.0267184178666033
17531,388,9.97529467562617
17532,384,7.408093627081554
17533,378,1.408442738279978
17534,376,4.3719303153987195
17535,375,6.253595258787435
17536,375,0.6571053332524701
17537,378,3.005673917406533
17538,382,5.021413400243125
17539,388,9.64895037698766
17540,393,7.803749666956414
17541,399,0.5222514160279856
17542,402,2.918580175307235
17543,405,8.118421473724704
17544,408,8.241566827500309
17545,408,1.8512096362807617
17546,405,7.869782694195804
17547,402,6.526121203835067
17548,398,2.227813412591455
17549,392,6.081661012307018
17550,386,9.646165763437683
17551,378,2.5263716928970137
17552,369,1.6098757061246927
17553,363,0.07239151864208093
17554,356,9.262957301938574
17555,353,1.0387610943180148
17556,353,9.864735655716832
17557,356,9.7727288128393
17558,366,5.3695613882689734
17559,382,1.505859297895853
17560,405,2.8716813329577584
17561,437,0.9699040272151715
17562,470,2.678191763559541
17563,506,1.3203662521590331
17564,536,8.320633993730773
17565,565,0.11481161344208068
17566,586,5.1618031591074365
17567,604,1.5988286502101334
17568,615,9.15052804416981
17569,624,2.563399687386274
17570,629,6.822901989605617
17571,637,8.080532708719302
17572,650,4.610159501663873
17573,669,4.570133444635722
17574,691,1.6171576623630202
17575,708,2.1869569010728074
17576,708,2.1937264813918156
17577,686,7.628061531940693
17578,642,2.006981112336046
17579,572,5.675112462770557
17580,481,9.151075223575514
17581,370,5.2493345617791975
17582,259,2.321397472619675
17583,154,1.5295703436985453
17584,67,3.8275068893255537
17585,9,1.8857734956960082
17586,5,5.526480510727046
17587,5,5.76012513733287
17588,40,2.254235929477384
17589,102,9.680884317861267
17590,188,8.217675817409411
17591,286,7.28755786557196
17592,386,2.9077758017356103
17593,478,9.814995581913095
17594,552,5.572644768314101
17595,598,0.056359118790134666
17596,618,6.50613088785428
17597,605,3.337280687713824
17598,562,4.518914820200117
17599,502,7.389919291865301
17600,398,1.4406266210359475
17601,320,1.7556283498647307
17602,253,4.648161525525509
17603,199,8.545839194151872
17604,171,5.685110379446716
17605,168,4.686805292524561
17606,188,0.8582543746586246
17607,234,1.874716645065746
17608,296,6.334887259487179
17609,369,8.08089049090767
17610,447,5.980106545133741
17611,514,5.561694920340948
17612,569,5.446689855766705
17613,605,8.899454953444197
17614,616,7.39248494390816
17615,606,4.213077077709593
17616,573,7.347573540115809
17617,524,2.4826001017618626
17618,463,9.183484802712915
17619,397,1.5148007232729244
17620,336,2.7955586198203797
17621,283,7.383520437052762
17622,248,5.7058088878273665
17623,233,6.394214092947397
17624,235,1.5612710562597765
17625,258,6.325574096588817
17626,297,9.695513835986114
17627,350,8.105384812889957
17628,408,7.26714915250464
17629,468,7.39999864261486
17630,519,5.405774773573029
17631,559,5.219698783696618
17632,584,9.165340537972952
17633,590,1.2998429614658535
17634,579,7.2715538076932
17635,550,0.8470220063323786
17636,508,6.80106282967161
17637,458,4.121360565579499
17638,403,6.923167065852212
17639,354,0.3938470160827445
17640,313,6.955469889248091
17641,283,4.104653378278598
17642,270,3.554816842582449
17643,273,1.3157273257503443
17644,293,1.119809625759891
17645,328,8.57532131724267
17646,373,6.4150802934509255
17647,423,6.515121280529518
17648,474,8.5806165325867
17649,519,3.3246769406144105
17650,554,4.337150909464313
17651,574,1.4209546078048674
17652,579,7.813107387127278
17653,569,0.28644313669992316
17654,544,3.6437255985426265
17655,506,1.7319982790696287
17656,396,2.0373562221615593
17657,336,5.38729020199749
17658,312,2.5918900947779777
17659,306,4.7645970540399984
17660,315,3.4561793685317044
17661,338,3.2078354974128986
17662,372,6.787422484025873
17663,412,3.545101457812132
17664,456,7.87866688932517
17665,496,6.098234034461212
17666,528,5.336578922308783
17667,549,9.378554693392891
17668,558,8.82432651439794
17669,555,1.4379468059611833
17670,542,5.436596041645696
17671,519,4.2784389965077185
17672,489,2.358844106946938
17673,459,7.316621442657485
17674,430,2.5141939867461582
17675,404,6.4829055913483185
17676,387,5.200325700206109
17677,380,4.564496670199574
17678,384,2.6896067948084035
17679,394,5.396563681525395
17680,415,1.6819070556559645
17681,445,2.0460123814802267
17682,473,9.337907956848051
17683,509,8.11667094307846
17684,532,6.958481757438387
17685,546,4.137802217297802
17686,554,0.9892258169574175
17687,0,5.580351345200116
17688,540,0.4839248765101911
17689,532,6.827560870175075
17690,524,5.547057598215181
17691,520,1.301964528915267
17692,516,6.722788826147335
17693,513,6.6958190787233285
17694,516,8.121314982783636
17695,521,3.4858801853854837
17696,528,2.3758490850900493
17697,538,6.839617243811222
17698,552,9.104722118331521
17699,562,4.423840303436335
17700,582,7.982772980158899
17701,596,9.714256849637689
17702,607,2.079949387326563
17703,616,5.929619494642038
17704,620,8.574153750900074
17705,621,5.871110982243948
17706,616,1.9831901786952955
17707,607,6.607360903575675
17708,594,8.785579777512124
17709,580,6.615750643321969
17710,567,9.711193671368266
17711,555,3.805563676500021
17712,546,4.155249538179646
17713,541,8.381961424164766
17714,536,6.962053845364271
17715,537,7.003125957728318
17716,541,3.3074204150518605
17717,546,6.759664168939454
17718,553,5.906103172271749
17719,556,2.4448800303940366
17720,560,4.238940203231145
17721,560,3.2708597260594674
17722,559,4.499847051003243
17723,556,0.027158410379577447
17724,550,0.01444632124474543
17725,543,0.8798767179732869
17726,532,8.22297068478208
17727,521,7.705829149360679
17728,508,3.1199624457144526
17729,499,0.7007494689492155
17730,494,1.180411875708347
17731,489,3.963691493261847
17732,493,9.773091680823633
17733,497,0.4614491229760187
17734,506,0.19838685614709473
17735,512,8.441434907104794
17736,517,1.8940543264282295
17737,522,6.2498825397478175
17738,524,8.233550178207889
17739,524,7.413133312926259
17740,523,3.101695926864134
17741,521,4.621500395860345
17742,516,2.0573318633753845
17743,510,1.569252511434962
17744,504,1.0173332996341267
17745,498,3.5503130069309274
17746,495,3.4616745657359993
17747,493,9.658100554996176
17748,489,2.4253542056185795
17749,489,9.830012556849553
17750,489,1.41596183902851
17751,494,8.538311743443245
17752,497,0.5224835304273712
17753,501,5.211933043757191
17754,508,7.262432807612598
17755,514,6.021267951639251
17756,521,4.343012929341543
17757,524,2.096135321260475
17758,526,3.682669423323428
17759,526,8.93820710128917
17760,523,3.0050003085146337
17761,517,2.908919911338843
17762,509,2.535555690764395
17763,501,8.08158727591217
17764,493,1.6764016676513527
17765,485,3.866627844785011
17766,484,6.134642162905662
17767,478,9.073619953109592
17768,475,4.551839836746517
17769,474,2.9793105299799505
17770,473,9.517893546356948
17771,474,3.293901587602772
17772,478,8.869266831160099
17773,485,3.9545903466182186
17774,496,9.481438941013547
17775,510,5.431620015472342
17776,530,8.755191087677552
17777,553,0.5254821775695295
17778,576,6.88363595591283
17779,600,4.644064659521334
17780,624,4.370448185246049
17781,645,4.8785357451294376
17782,665,6.168925235641687
17783,681,9.454928725116453
17784,697,5.490652189633294
17785,713,6.654283799542153
17786,727,3.4389513678544725
17787,741,8.217419535173331
17788,760,1.3875158588292136
17789,785,0.9278033957636622
17790,813,1.57306445763286
17791,835,1.8258334008095356
17792,847,6.9453069730202355
17793,837,4.7199514550605475
17794,802,0.297641523767711
17795,738,0.2906375761577551
17796,642,3.3156720737987433
17797,528,7.353182955063627
17798,405,3.1478711603597453
17799,290,3.5843309360280884
17800,189,0.1258194839318838
17801,115,5.869689950366322
17802,74,6.377356304908906
17803,67,0.18377446433569977
17804,98,9.581416038532872
17805,164,1.6126368600144536
17806,256,8.17526823508679
17807,366,5.104648446073085
17808,484,4.444080750112212
17809,591,9.310796396788215
17810,681,9.946909403585755
17811,747,4.376295064418548
17812,777,3.09836835595638
17813,774,7.866173936178389
17814,736,5.134745861831171
17815,670,1.5676228797636371
17816,586,1.3912195377573133
17817,495,6.791654407882197
17818,403,8.831838873896311
17819,325,6.285157125164429
17820,267,1.2633423631155383
17821,236,8.678677522653114
17822,237,9.698213367913516
17823,270,6.210093165587322
17824,329,3.2360210475579554
17825,408,0.19349191733614157
17826,500,4.729179363685794
17827,592,9.598537126402121
17828,675,1.3947995710882188
17829,745,0.5178008754787511
17830,785,8.65923160382781
17831,798,5.524745422931591
17832,782,8.468337692500684
17833,740,8.496965822441517
17834,675,1.7521526551950295
17835,597,1.8913623932916157
17836,514,5.300180442256894
17837,435,6.310169800680634
17838,367,5.497235854266722
17839,322,4.581044132186878
17840,306,9.145563933358938
17841,313,0.1608903495102365
17842,346,0.7646918188626683
17843,402,2.247678255798413
17844,474,7.22487041228117
17845,550,6.21222629427804
17846,625,3.455683586864937
17847,689,4.027385266506666
17848,738,8.920986480342892
17849,762,6.822909330141098
17850,762,8.499828070968185
17851,738,6.075385719113415
17852,692,4.127781594655282
17853,633,9.941712676919295
17854,567,3.8310670351138776
17855,502,1.1221092946801026
17856,442,1.2626380044221452
17857,396,9.402307823061358
17858,368,2.6112038745580812
17859,365,9.020501768802962
17860,382,8.834845154057342
17861,422,6.087667490808801
17862,476,0.7147507915241902
17863,538,5.821659698204023
17864,602,0.3424078947982734
17865,662,5.694474037951938
17866,712,1.3734349337018736
17867,744,2.706353625539888
17868,753,8.129646435825947
17869,744,6.571500587390231
17870,714,7.445614071314184
17871,667,1.2104094418088063
17872,613,9.52338972906013
17873,556,5.566187367331907
17874,502,7.127115483282369
17875,458,4.2302850832009975
17876,427,3.5727006256953486
17877,412,7.63281578365236
17878,416,4.182480513161919
17879,445,8.42948138595608
17880,484,7.765307994920483
17881,533,1.898404516262031
17882,588,8.810854069260026
17883,640,9.958671554468062
17884,686,1.0407519613242733
17885,724,6.272865853973353
17886,740,1.1800451763816233
17887,738,5.188613210122446
17888,0,5.016393785093552
17889,607,5.623123102356626
17890,625,3.8584082451178903
17891,633,4.417651426669411
17892,634,6.996275935292808
17893,627,2.4745023126486854
17894,615,8.65358986794051
17895,595,7.660247268114253
17896,572,7.851654070301328
17897,549,7.0443221615100615
17898,526,6.81311109684287
17899,507,4.177871275675855
17900,493,9.427895796338069
17901,484,7.157304494555861
17902,482,8.132559761017717
17903,487,6.273246740820275
17904,501,7.865824373231877
17905,521,9.74706597748572
17906,543,5.011350738665454
17907,566,7.979886185002833
17908,586,6.749653670853631
17909,605,4.055470262312808
17910,615,9.573056986754418
17911,618,3.016432374573026
17912,610,3.2378708328616357
17913,597,6.722275855952158
17914,577,6.545027911082522
17915,555,1.1632062046067015
17916,533,2.7705228172810514
17917,512,2.1220534177142647
17918,497,9.814632590840118
17919,487,5.388287626609833
17920,486,8.055405843171288
17921,489,3.409572317065399
17922,499,4.8293255403071145
17923,514,0.1945330578653337
17924,533,4.375290942157628
17925,552,3.761401272814595
17926,569,7.8943298492799645
17927,584,5.490619125157023
17928,594,6.4265631235714205
17929,596,4.836656245676849
17930,594,3.3861190545525055
17931,584,2.503444465842488
17932,570,7.50707368642048
17933,554,5.917406190507779
17934,535,5.696825713468421
17935,519,2.3629811165469494
17936,506,3.156144606854443
17937,497,2.698254779123599
17938,496,4.499928238472222
17939,501,0.09251857408784536
17940,512,4.588664789126831
17941,525,7.643274909585109
17942,542,5.304177036079974
17943,558,5.029645881766709
17944,571,0.3104126498769433
17945,584,9.26240135999782
17946,589,3.153490695813368
17947,588,7.241094135602523
17948,581,0.2473389342965837
17949,569,1.0173519188679658
17950,556,3.8786143021803987
17951,542,9.768428221938168
17952,526,7.12584994360506
17953,514,7.555001438921942
17954,506,3.3996535838433806
17955,502,3.6095223297999657
17956,502,1.7741789205298786
17957,508,7.468893296172949
17958,518,7.4778737742206065
17959,529,6.9827088089957545
17960,541,3.790282517018617
17961,550,1.255571785786005
17962,555,0.7928792640344562
17963,556,2.402596519842135
17964,554,6.431774559510847
17965,547,2.9784284024536656
17966,540,0.804030876844668
17967,532,1.2639957337832852
17968,524,1.6363717483688833
17969,519,0.7309175796712108
17970,517,1.810534098396881
17971,518,5.8682556954873055
17972,519,1.2186666173747174
17973,519,1.7323895046447868
17974,519,4.927959802084638
17975,519,2.7491594297736444
17976,519,8.157095800075872
17977,520,9.334120118418126
17978,520,9.129791071729985
17979,521,0.3319228403348151
17980,521,2.5585134361014683
17981,522,7.069602003234663
17982,523,0.0053548331064035
17983,525,6.512625303025626
17984,526,1.2299308629660843
17985,530,9.31418214525522
17986,532,0.6136226594391481
17987,533,1.7339191476476445
17988,532,5.885431419534719
17989,532,2.0483476609293416
17990,531,1.3859874086058754
17991,529,7.381535377291097
17992,528,5.049548292452322
17993,528,6.354525830211248
17994,526,4.497353214691662
17995,525,0.9006747906481949
17996,524,8.99497212103954
17997,523,0.029815368048384805
17998,521,0.7998024811957016
17999,517,4.369493105351882
18000,513,8.199792701205519
18001,511,1.3461322909209406
18002,509,3.66196475056078
18003,508,1.4845983394530382
18004,508,7.956885919201778
18005,507,6.494603510658951
18006,507,8.197273892158588
18007,507,1.3330773530993212
18008,507,2.046344017640085
18009,509,1.3423790974774175
18010,513,1.5543963851347486
18011,518,3.85401893054663
18012,523,6.915295070128302
18013,528,2.044585831293735
18014,533,3.169395721011423
18015,535,0.8951776643338971
18016,535,4.67434667228636
18017,534,7.404032781638499
18018,531,9.13838522428553
18019,525,1.9608454698926314
18020,517,8.887971901778048
18021,508,7.305368682112922
18022,502,2.419500823527585
18023,499,1.3195784725343263
18024,499,9.649237297467028
18025,501,2.8810091270555183
18026,506,5.273827583425252
18027,513,0.6198927811889754
18028,523,5.003237765221622
18029,535,9.33233902388697
18030,546,3.706804737913667
18031,555,5.41163710188675
18032,556,1.7057621468818218
18033,554,5.92161442482176
18034,547,3.5524331349803884
18035,537,9.900988564216204
18036,528,8.218501163113439
18037,517,7.745064391451768
18038,506,3.4789208191380894
18039,495,3.634425114208246
18040,486,5.427002380229173
18041,480,5.090277593903485
18042,478,5.2111405775665425
18043,481,6.0250754518701815
18044,487,5.317613591830117
18045,498,4.921789690326213
18046,511,9.065882106235906
18047,525,0.888467446633936
18048,537,3.668588778902153
18049,552,4.1798610730565215
18050,559,0.779907876212369
18051,562,9.379885833881051
18052,566,1.3566920227543044
18053,566,0.027514482772690307
18054,561,2.0574236970605164
18055,555,7.168677466022936
18056,545,3.6760745812518647
18057,532,9.909125660545206
18058,518,8.71936498443777
18059,505,3.479642251322115
18060,493,2.2787830068668624
18061,484,3.5940459336385078
18062,482,2.2318939839357554
18063,486,8.586640055042745
18064,495,5.0409250147608216
18065,507,2.691842458229756
18066,522,6.85498525668214
18067,537,1.8201872941634534
18068,552,8.493351156545618
18069,561,9.220918547226571
18070,568,0.22040747463253796
18071,569,8.482824789884864
18072,564,0.4967961471061111
18073,555,6.936220396594006
18074,543,8.5588757984413
18075,528,3.8194740344851663
18076,513,1.4423437332319056
18077,501,0.7615367618047553
18078,495,5.68513113118208
18079,494,2.2814306271000206
18080,497,8.664677693687334
18081,508,8.312450887083859
18082,522,0.8581770811824208
18083,540,7.765090502752001
18084,556,3.7306887502281327
18085,572,8.390610588335592
18086,588,2.167457035705269
18087,598,3.286682020770424
18088,603,5.003057584599759
18089,0,8.171902918340422
18090,677,8.202348355510651
18091,702,1.5326227618374633
18092,725,9.0108085443282
18093,747,0.037886804950992836
18094,766,5.056928876439475
18095,784,8.650457099988603
18096,795,5.37102917895097
18097,804,3.9011874414206704
18098,807,4.584205895557267
18099,806,2.898525431338803
18100,800,7.858896210543362
18101,793,4.745060179751666
18102,783,0.18896783060009748
18103,773,6.68388824307697
18104,766,0.5644460103687465
18105,764,0.8225580323463944
18106,766,1.2480855200358265
18107,774,0.618362450791643
18108,784,7.0484204792497955
18109,800,5.344825030615741
18110,812,4.334462072385319
18111,821,7.193880519120017
18112,830,7.719573403995246
18113,833,2.2933820361818658
18114,835,9.784015441908737
18115,837,1.68777218077516
18116,836,4.12155952681303
18117,834,0.7034126702311916
18118,832,3.564304265852649
18119,830,6.543977180124023
18120,826,4.018367055817212
18121,825,5.404899469680428
18122,825,9.66128004640424
18123,824,3.578374565452429
18124,825,7.722714438511165
18125,825,0.6364507153179932
18126,829,0.4007922100268879
18127,831,4.788343164205271
18128,832,3.3217551087556707
18129,833,9.422675215863656
18130,834,7.6168935317995405
18131,835,8.657554306053006
18132,836,1.9857814048416467
18133,835,2.987552448456614
18134,832,0.23862894957138225
18135,829,2.1908455456480436
18136,823,5.416810161651173
18137,819,4.546199770990674
18138,813,6.877533564593747
18139,808,2.5133913948731412
18140,805,3.535531362382822
18141,801,5.920168819644703
18142,797,9.490896761343674
18143,794,7.755504417940147
18144,787,7.950050830706543
18145,782,6.847773353849595
18146,772,3.267340918174042
18147,768,4.495531991067048
18148,762,7.607045034176632
18149,759,4.167434997062253
18150,758,1.8012124581955935
18151,759,6.227685044836829
18152,762,1.9252330075097124
18153,766,1.8206518923296255
18154,772,3.892723901475612
18155,775,3.8124611072628856
18156,776,5.723193365802679
18157,774,1.301165606527479
18158,768,6.161927201069601
18159,758,3.280377309047713
18160,745,7.565239742095901
18161,727,3.527279832012573
18162,711,0.7099086502392615
18163,694,7.38642091614717
18164,685,2.2563762542430066
18165,678,1.2499148918861325
18166,676,0.2686299423748473
18167,676,3.1439546187763345
18168,680,1.466568052258126
18169,687,2.4614123020059298
18170,694,9.552462017224945
18171,705,7.967144253143537
18172,712,7.329561136964838
18173,716,6.400418074618319
18174,718,6.28455963263532
18175,716,6.735324484018593
18176,710,6.409957563924705
18177,701,7.132354725593926
18178,686,5.600245733859985
18179,673,5.391744020381923
18180,657,0.03246309960238447
18181,645,7.845200607655336
18182,633,8.45199592582351
18183,622,7.181343619574932
18184,615,1.792534899052356
18185,609,7.116334643687345
18186,610,3.6508652880741432
18187,617,8.1966188296606
18188,626,4.5146107636110155
18189,633,4.676562352100227
18190,640,1.6560294400247244
18191,644,4.109026440062385
18192,642,2.2016471393096593
18193,636,8.3523959142297
18194,626,8.690065387521983
18195,614,4.971842117993672
18196,600,4.48945024920474
18197,588,1.1518514940275981
18198,578,1.7080798938864028
18199,571,2.650628635272423
18200,569,4.439649701939632
18201,570,0.7251836402441625
18202,573,8.566794062358454
18203,580,8.611357312998376
18204,586,7.737751906571577
18205,591,2.9341796854026847
18206,594,1.1658079215552108
18207,593,4.168211503159441
18208,590,1.2478916748456559
18209,585,4.14800062525559
18210,580,5.9428261866678
18211,569,3.6157294293436992
18212,561,1.7859815482021513
18213,556,5.296503262352557
18214,552,9.222691386061364
18215,547,9.999031519827192
18216,546,1.4339497281970637
18217,546,8.441936985206475
18218,547,5.121559499316741
18219,550,6.767015411711603
18220,554,8.779970178813393
18221,556,7.449517190928483
18222,558,4.241589544777684
18223,558,3.669375850868133
18224,556,3.7740508555674124
18225,553,5.192091137159622
18226,547,9.404817916009014
18227,542,9.975106173467934
18228,533,9.190609328655128
18229,525,9.097638116163939
18230,519,7.87632678642
18231,516,9.768973418139046
18232,513,7.186526676200399
18233,512,9.414627239748022
18234,513,0.012504191472382242
18235,516,5.933889628985267
18236,518,0.819068566456076
18237,522,5.078275208928904
18238,525,9.604856237220687
18239,530,7.071927501386918
18240,532,5.962228957339121
18241,530,9.098175197871697
